,subject_id,condition,choice,rt,last_stage_favours,gm,m0,g1,gp,m1,p1,g0,p0,presentation01,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
137,36,exp_33,0.0,0.4255999999940395,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5853,0.4267,1,0.5237
138,36,exp_45,1.0,0.0917999999821186,0.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5887,0.533,0,0.2404
139,36,exp_78,0.0,0.34159999999403956,1.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3354,0.9631,1,0.7643
140,36,exp_69,0.0,0.7005999999940395,0.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5269,0.7713,1,0.6865
141,36,exp_68,0.0,0.5108999999761581,0.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5382,0.7477,1,1.5651
142,36,exp_10,1.0,1.376,0.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,0.0,TwoStageMixtureNoScaling,0.5243,0.7764,0,1.8811
143,36,exp_94,0.0,0.6780999999940396,1.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,1.0,TwoStageMixtureNoScaling,0.5859,0.5676,1,0.1782
144,36,exp_29,0.0,0.7196000000238418,0.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5627,0.6823,0,0.3341
145,36,exp_20,1.0,0.726,0.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.5894,0.5106,1,0.3431
146,36,exp_40,1.0,0.49,1.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5807,0.3937,0,0.1447
147,36,exp_88,1.0,0.5750999999940395,1.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.5859,0.5676,0,1.5101
148,36,catch_0,1.0,0.23079999998211861,1.0,0.5,0.2,0.5,0.5,0.3,0.72,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.2383,0.0075,0,0.3255
149,36,exp_58,1.0,0.546800000011921,0.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5866,0.4387,1,0.308
150,36,exp_115,1.0,0.8129000000059604,0.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.5128,0.797,1,0.3889
151,36,exp_102,1.0,0.8242999999821186,1.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.5652,0.6741,1,0.2888
152,36,catch_2,1.0,0.4985,1.0,0.5,0.22000000000000003,0.5,0.5,0.4,0.6,0.5,0.38,0.0,0.0,TwoStageMixtureNoScaling,0.3701,0.0553,0,0.4083
153,36,exp_67,0.0,0.532800000011921,0.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5268,0.7714,1,0.5298
154,36,exp_114,1.0,0.4177000000178814,0.0,0.5,0.42000000000000004,0.4,0.5,0.79,0.22,0.6,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.5299,0.7652,1,0.0888
155,36,catch_9,1.0,0.3592000000178814,1.0,0.5,0.18,0.5,0.5,0.4,0.72,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.3433,0.0406,0,0.3769
156,36,exp_117,0.0,0.544,0.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.513,0.7966,1,0.1587
157,36,exp_19,1.0,0.33889999997615816,0.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5882,0.5414,0,0.3332
158,36,exp_101,0.0,0.690199999988079,0.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.542,0.7392,1,0.2269
159,36,exp_1,0.0,0.3600999999940395,1.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5236,0.7777,1,0.3423
160,36,exp_82,1.0,0.9156999999880792,0.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5857,0.57,1,1.0264
161,36,catch_6,1.0,0.5323000000119209,1.0,0.5,0.19,0.5,0.5,0.27,0.59,0.5,0.23,0.0,0.0,TwoStageMixtureNoScaling,0.3093,0.0261,0,0.046
162,36,exp_37,1.0,0.40279999998211863,0.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5889,0.4707,1,0.2843
163,36,exp_46,1.0,0.5267999999821186,1.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5807,0.3937,0,0.3975
164,36,catch_3,1.0,0.32489999997615815,1.0,0.5,0.58,0.5,0.5,0.6799999999999999,0.38,0.5,0.19,1.0,0.0,TwoStageMixtureNoScaling,0.4294,0.0994,0,0.2195
165,36,exp_30,0.0,0.8838000000119209,1.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5775,0.6233,0,0.8926
166,36,exp_18,1.0,0.546,0.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.5894,0.5106,0,0.2955
167,36,exp_91,0.0,0.4335,0.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5755,0.6332,1,1.6008
168,36,exp_107,0.0,0.2977999999821186,0.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4278,0.9021,1,0.562
169,36,exp_53,0.0,0.7145,0.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5291,0.7669,1,0.1119
170,36,exp_52,0.0,0.48680000001192086,0.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5365,0.7515,1,0.3043
171,36,exp_15,0.0,0.3404000000059605,1.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5104,0.801,1,0.9386
172,36,catch_5,1.0,0.2982000000178814,1.0,0.5,0.32,0.5,0.5,0.43,0.49,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.5167,0.2097,0,0.4819
173,36,exp_22,1.0,0.2329000000059605,1.0,0.5,0.43,0.6,0.5,0.8300000000000001,0.17,0.4,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.5886,0.4658,1,1.2541
174,36,exp_35,1.0,0.40209999999403956,0.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5889,0.471,1,0.5741
175,36,catch_7,1.0,1.2035,1.0,0.5,0.21000000000000002,0.5,0.5,0.52,0.48,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.3333,0.0359,1,0.3849
176,36,exp_80,1.0,0.49280000001192087,1.0,0.5,0.22000000000000003,0.4,0.5,0.8099999999999999,0.29,0.6,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.589,0.5256,0,0.6043
177,36,exp_64,1.0,0.9061999999880792,1.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,0.0,TwoStageMixtureNoScaling,0.5527,0.7123,0,0.4717
178,36,exp_27,0.0,0.41880000001192086,0.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5626,0.6827,1,0.6773
179,36,exp_26,0.0,0.974,0.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5679,0.6644,1,0.2408
180,36,exp_3,1.0,0.5500999999940396,0.0,0.4,0.53,0.5,0.6,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5066,0.8072,1,0.522
181,36,exp_108,0.0,0.659800000011921,0.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4503,0.8802,1,0.6245
182,36,exp_104,0.0,0.5408999999761581,1.0,0.5,0.21000000000000002,0.4,0.5,0.3,0.4,0.6,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4685,0.86,1,0.5875
183,36,exp_98,0.0,0.046,0.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.7122,1,0.908
184,36,exp_73,0.0,0.3085,1.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.3116,0.973,1,0.1089
185,36,catch_8,1.0,0.5968000000119209,1.0,0.5,0.37,0.5,0.5,0.5,0.32,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.485,0.1609,0,0.9805
186,36,exp_9,0.0,0.31330000001192093,1.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.5101,0.8016,0,0.245
187,36,exp_23,1.0,0.3497000000178814,1.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5895,0.4961,0,0.3903
188,36,exp_50,0.0,0.2285,0.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5365,0.7515,1,0.1574
189,36,exp_74,0.0,0.6046999999880791,0.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3219,0.969,1,0.385
190,36,exp_96,1.0,0.6371000000238418,1.0,0.5,0.49000000000000005,0.4,0.5,0.6900000000000001,0.38,0.6,0.58,0.0,0.0,TwoStageMixtureNoScaling,0.5652,0.6741,0,0.8881
191,36,exp_25,1.0,1.0191999999880792,1.0,0.4,0.2,0.5,0.6,0.3,0.17,0.5,0.3,1.0,0.0,TwoStageMixtureNoScaling,0.5734,0.6426,1,0.6536
192,36,exp_8,0.0,0.6052999999821186,1.0,0.5,0.18,0.4,0.5,0.5,0.29,0.6,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.54,0.7437,1,0.2283
193,36,catch_4,1.0,0.4225999999940395,1.0,0.5,0.4,0.5,0.5,0.73,0.31,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4049,0.079,0,0.4215
194,36,catch_1,1.0,0.3369000000059605,1.0,0.5,0.42000000000000004,0.5,0.5,0.5900000000000001,0.41,0.5,0.29,1.0,0.0,TwoStageMixtureNoScaling,0.4761,0.1494,0,0.2323
195,36,exp_113,1.0,0.8449000000059604,1.0,0.4,0.42000000000000004,0.5,0.6,0.79,0.22,0.5,0.49,1.0,0.0,TwoStageMixtureNoScaling,0.5293,0.7665,1,0.2506
196,36,exp_57,1.0,0.3197000000178814,1.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.588,0.4557,0,0.7573
197,36,exp_84,1.0,0.5167000000178814,0.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.5857,0.57,1,0.6732
198,36,exp_36,1.0,0.31489999997615814,0.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5866,0.439,1,0.73
199,36,exp_60,1.0,0.2877999999821186,0.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5866,0.4387,0,0.2948
200,36,exp_42,1.0,0.4018000000119209,0.0,0.5,0.16999999999999996,0.4,0.5,0.79,0.48,0.6,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5865,0.4372,1,1.1557
201,36,exp_116,1.0,0.6532000000178814,0.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.5299,0.7652,0,1.2674
202,36,exp_59,1.0,0.45609999999403955,0.0,0.4,0.18,0.5,0.6,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5895,0.5004,1,0.6812
203,36,exp_43,1.0,0.6425,0.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5886,0.5339,1,0.6897
204,36,exp_90,1.0,0.8183000000119209,0.0,0.5,0.3,0.4,0.5,0.4,0.38,0.6,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.5798,0.611,1,0.546
205,36,exp_99,0.0,0.6345999999940395,0.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5418,0.7395,1,0.2601
206,36,exp_47,1.0,0.2652999999821186,1.0,0.6,0.16999999999999996,0.5,0.4,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5894,0.4882,1,0.5485
207,36,exp_89,0.0,0.4479000000059605,1.0,0.4,0.3,0.5,0.6,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5831,0.5907,1,0.6338
208,36,exp_61,1.0,0.442,0.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5895,0.4995,1,0.6421
209,36,catch_14,1.0,0.35140000000596044,1.0,0.5,0.41,0.5,0.5,0.79,0.28,0.5,0.22,0.0,0.0,TwoStageMixtureNoScaling,0.4558,0.1256,0,0.5779
210,36,exp_2,0.0,0.31269999998807907,0.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5268,0.7716,1,1.4211
211,36,exp_31,0.0,0.6295999999940395,1.0,0.6,0.2,0.5,0.4,0.3,0.17,0.5,0.3,1.0,1.0,TwoStageMixtureNoScaling,0.5735,0.6422,0,0.2201
212,36,exp_38,1.0,0.6379000000059605,1.0,0.5,0.2,0.6,0.5,0.32,0.7,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.581,0.3955,0,0.085
213,36,exp_71,0.0,0.5790999999940395,1.0,0.6,0.42000000000000004,0.5,0.4,0.52,0.51,0.5,0.72,1.0,1.0,TwoStageMixtureNoScaling,0.5424,0.7381,1,0.708
214,36,exp_13,0.0,0.6002000000178814,0.0,0.6,0.18,0.5,0.4,0.5,0.29,0.5,0.7,1.0,1.0,TwoStageMixtureNoScaling,0.4929,0.8281,1,0.7907
215,36,catch_17,1.0,0.25630000001192094,1.0,0.5,0.22000000000000003,0.5,0.5,0.3,0.68,0.5,0.4,1.0,0.0,TwoStageMixtureNoScaling,0.3805,0.0617,0,0.0571
216,36,exp_81,1.0,0.5695999999940395,1.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5808,0.6056,0,0.3548
217,36,exp_103,1.0,0.2883000000119209,1.0,0.6,0.49000000000000005,0.5,0.4,0.6900000000000001,0.38,0.5,0.58,1.0,0.0,TwoStageMixtureNoScaling,0.5559,0.7031,0,0.5002
218,36,exp_77,0.0,0.4805,0.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2997,0.9773,0,0.5114
219,36,exp_86,1.0,0.3227000000178814,1.0,0.5,0.22000000000000003,0.6,0.5,0.8099999999999999,0.29,0.4,0.61,0.0,0.0,TwoStageMixtureNoScaling,0.589,0.5256,0,0.6528
220,36,exp_118,1.0,0.995600000023842,1.0,0.5,0.42000000000000004,0.6,0.5,0.79,0.22,0.4,0.49,0.0,0.0,TwoStageMixtureNoScaling,0.5452,0.7315,1,0.3958
221,36,exp_63,1.0,0.3585999999940395,1.0,0.6,0.18,0.5,0.4,0.62,0.21,0.5,0.41,1.0,0.0,TwoStageMixtureNoScaling,0.5879,0.4548,0,0.6097
222,36,exp_54,0.0,0.28819999998807905,1.0,0.5,0.6900000000000001,0.6,0.5,0.82,0.32,0.4,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5511,0.7165,1,0.4658
223,36,exp_6,0.0,0.2955,1.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5423,0.7384,1,0.0901
224,36,exp_32,1.0,0.3682000000178814,1.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.581,0.3955,0,0.1233
225,36,catch_16,1.0,0.79,1.0,0.5,0.6799999999999999,0.5,0.5,0.78,0.37,0.5,0.32,0.0,0.0,TwoStageMixtureNoScaling,0.5613,0.3127,1,0.3288
226,36,exp_76,0.0,0.2925,0.0,0.5,0.4,0.6,0.5,0.6799999999999999,0.2,0.4,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3219,0.969,1,0.2559
227,36,exp_95,1.0,0.3965,1.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,0.0,TwoStageMixtureNoScaling,0.5831,0.5904,0,0.8697
228,36,exp_12,0.0,0.4586000000238419,0.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.5243,0.7764,1,0.7248
229,36,exp_79,1.0,0.9690999999940396,1.0,0.6,0.4,0.5,0.4,0.6799999999999999,0.2,0.5,0.8,1.0,0.0,TwoStageMixtureNoScaling,0.3119,0.973,1,0.2603
230,36,exp_41,1.0,0.40690000000596044,1.0,0.4,0.16999999999999996,0.5,0.6,0.79,0.48,0.5,0.81,1.0,0.0,TwoStageMixtureNoScaling,0.5894,0.4891,0,0.9455
231,36,exp_39,0.0,0.13930000001192092,1.0,0.6,0.2,0.5,0.4,0.32,0.7,0.5,0.79,1.0,1.0,TwoStageMixtureNoScaling,0.5853,0.4264,0,0.5522
232,36,catch_10,1.0,0.3232999999821186,1.0,0.5,0.16999999999999996,0.5,0.5,0.32,0.51,0.5,0.31,0.0,0.0,TwoStageMixtureNoScaling,0.3674,0.0536,0,0.5505
233,36,catch_19,1.0,0.4542000000178814,1.0,0.5,0.31,0.5,0.5,0.48,0.59,0.5,0.48,1.0,0.0,TwoStageMixtureNoScaling,0.4828,0.158,0,0.3001
234,36,exp_105,0.0,0.32330000001192094,1.0,0.4,0.21000000000000002,0.5,0.6,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4457,0.8851,1,0.3431
235,36,exp_33,1.0,0.46840000000596044,1.0,0.4,0.2,0.5,0.6,0.32,0.7,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5853,0.4267,1,0.301
236,36,exp_110,0.0,0.2977999999821186,1.0,0.5,0.21000000000000002,0.6,0.5,0.3,0.4,0.4,0.78,0.0,1.0,TwoStageMixtureNoScaling,0.4685,0.86,1,1.9079
237,36,exp_75,0.0,0.587300000011921,0.0,0.4,0.4,0.5,0.6,0.6799999999999999,0.2,0.5,0.8,1.0,1.0,TwoStageMixtureNoScaling,0.2995,0.9774,1,0.278
238,36,exp_4,1.0,0.6385999999940395,0.0,0.5,0.53,0.6,0.5,0.8300000000000001,0.49,0.4,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5268,0.7716,1,0.5076
239,36,catch_13,1.0,0.1965,1.0,0.5,0.18,0.5,0.5,0.27999999999999997,0.52,0.5,0.21,1.0,0.0,TwoStageMixtureNoScaling,0.3153,0.0283,0,0.144
240,36,exp_100,0.0,0.3495,0.0,0.5,0.49000000000000005,0.6,0.5,0.6900000000000001,0.38,0.4,0.58,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.7122,0,0.1406
241,36,exp_55,0.0,0.35690000000596045,1.0,0.6,0.6900000000000001,0.5,0.4,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5444,0.7333,1,0.8477
242,36,exp_97,0.0,0.33330000001192095,1.0,0.4,0.49000000000000005,0.5,0.6,0.6900000000000001,0.38,0.5,0.58,1.0,1.0,TwoStageMixtureNoScaling,0.5558,0.7034,1,0.4193
243,36,exp_92,1.0,0.5570999999940396,0.0,0.5,0.3,0.6,0.5,0.4,0.38,0.4,0.5,0.0,0.0,TwoStageMixtureNoScaling,0.5798,0.611,1,0.6259
244,36,exp_48,0.0,0.5381999999880791,1.0,0.5,0.6900000000000001,0.4,0.5,0.82,0.32,0.6,0.49,0.0,1.0,TwoStageMixtureNoScaling,0.5511,0.7165,0,2.2743
245,36,exp_21,1.0,0.349,0.0,0.6,0.43,0.5,0.4,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5882,0.5408,1,0.4012
246,36,exp_14,0.0,0.4236999999880791,1.0,0.5,0.18,0.6,0.5,0.5,0.29,0.4,0.7,0.0,1.0,TwoStageMixtureNoScaling,0.54,0.7437,1,0.6736
247,36,exp_66,0.0,0.3052999999821186,0.0,0.5,0.42000000000000004,0.4,0.5,0.52,0.51,0.6,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5382,0.7477,0,0.6295
248,36,exp_49,0.0,0.5089000000059605,1.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5444,0.7335,1,0.2355
249,36,exp_34,0.0,0.06079999998211861,0.0,0.5,0.2,0.4,0.5,0.32,0.7,0.6,0.79,0.0,1.0,TwoStageMixtureNoScaling,0.5866,0.439,0,0.5166
250,36,catch_11,1.0,0.2860999999940395,1.0,0.5,0.16999999999999996,0.5,0.5,0.5,0.58,0.5,0.18,1.0,0.0,TwoStageMixtureNoScaling,0.2236,0.0053,0,0.0868
251,36,exp_7,1.0,1.2343000000119209,1.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5237,0.7774,1,0.9361
252,36,exp_87,1.0,0.38269999998807913,1.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,0.0,TwoStageMixtureNoScaling,0.5809,0.6047,1,0.1342
253,36,exp_119,0.0,0.29419999998807905,1.0,0.6,0.42000000000000004,0.5,0.4,0.79,0.22,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.5296,0.766,1,0.4206
254,36,catch_15,1.0,0.31109999999403953,1.0,0.5,0.3,0.5,0.5,0.49000000000000005,0.49,0.5,0.22,1.0,0.0,TwoStageMixtureNoScaling,0.3326,0.0356,0,0.736
255,36,exp_70,0.0,0.2905999999940395,1.0,0.5,0.42000000000000004,0.6,0.5,0.52,0.51,0.4,0.72,0.0,1.0,TwoStageMixtureNoScaling,0.5527,0.7123,1,0.1411
256,36,catch_18,1.0,0.29119999998807905,1.0,0.5,0.31,0.5,0.5,0.38,0.37,0.5,0.19,0.0,0.0,TwoStageMixtureNoScaling,0.4288,0.0988,0,0.1715
257,36,exp_83,0.0,0.5155999999940395,0.0,0.4,0.22000000000000003,0.5,0.6,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5722,0.6476,1,0.082
258,36,exp_111,0.0,0.2885,1.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,1.0,TwoStageMixtureNoScaling,0.4458,0.8849,1,0.1009
259,36,exp_28,0.0,0.8539000000059604,0.0,0.5,0.2,0.6,0.5,0.3,0.17,0.4,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5679,0.6644,1,0.1335
260,36,exp_24,0.0,0.5905999999940396,1.0,0.5,0.2,0.4,0.5,0.3,0.17,0.6,0.3,0.0,1.0,TwoStageMixtureNoScaling,0.5775,0.6233,1,0.4199
261,36,exp_62,1.0,0.3122999999821186,1.0,0.5,0.18,0.6,0.5,0.62,0.21,0.4,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5809,0.3951,0,0.3077
262,36,exp_16,1.0,0.364,1.0,0.5,0.43,0.4,0.5,0.8300000000000001,0.17,0.6,0.28,0.0,0.0,TwoStageMixtureNoScaling,0.5886,0.4658,0,0.3181
263,36,exp_72,0.0,0.5146000000238419,1.0,0.5,0.4,0.4,0.5,0.6799999999999999,0.2,0.6,0.8,0.0,1.0,TwoStageMixtureNoScaling,0.3354,0.9631,1,0.1453
264,36,exp_51,0.0,0.47170000001788137,0.0,0.4,0.6900000000000001,0.5,0.6,0.82,0.32,0.5,0.49,1.0,1.0,TwoStageMixtureNoScaling,0.529,0.7671,1,1.0512
265,36,exp_17,1.0,0.6711999999880791,1.0,0.4,0.43,0.5,0.6,0.8300000000000001,0.17,0.5,0.28,1.0,0.0,TwoStageMixtureNoScaling,0.5895,0.4966,1,0.5046
266,36,exp_93,0.0,0.3017000000178814,0.0,0.6,0.3,0.5,0.4,0.4,0.38,0.5,0.5,1.0,1.0,TwoStageMixtureNoScaling,0.5755,0.633,0,0.7769
267,36,exp_44,1.0,0.6622999999821186,0.0,0.5,0.16999999999999996,0.6,0.5,0.79,0.48,0.4,0.81,0.0,0.0,TwoStageMixtureNoScaling,0.5865,0.4372,1,0.4487
268,36,exp_11,1.0,0.8528999999761582,0.0,0.4,0.18,0.5,0.6,0.5,0.29,0.5,0.7,1.0,0.0,TwoStageMixtureNoScaling,0.4926,0.8286,1,0.5442
269,36,exp_56,1.0,0.5189000000059605,1.0,0.5,0.18,0.4,0.5,0.62,0.21,0.6,0.41,0.0,0.0,TwoStageMixtureNoScaling,0.5809,0.3951,0,0.2577
270,36,exp_0,1.0,0.3185,1.0,0.5,0.53,0.4,0.5,0.8300000000000001,0.49,0.6,0.79,0.0,0.0,TwoStageMixtureNoScaling,0.5423,0.7384,0,0.3941
271,36,exp_65,1.0,0.2175,1.0,0.4,0.42000000000000004,0.5,0.6,0.52,0.51,0.5,0.72,1.0,0.0,TwoStageMixtureNoScaling,0.5424,0.7383,1,0.752
272,36,exp_109,1.0,0.7392999999821186,0.0,0.6,0.21000000000000002,0.5,0.4,0.3,0.4,0.5,0.78,1.0,0.0,TwoStageMixtureNoScaling,0.428,0.9019,1,1.3358
273,36,exp_85,0.0,0.4407999999821186,0.0,0.6,0.22000000000000003,0.5,0.4,0.8099999999999999,0.29,0.5,0.61,1.0,1.0,TwoStageMixtureNoScaling,0.5724,0.6467,1,0.1617
274,36,exp_5,1.0,0.9574000000059604,0.0,0.6,0.53,0.5,0.4,0.8300000000000001,0.49,0.5,0.79,1.0,0.0,TwoStageMixtureNoScaling,0.5068,0.8069,1,0.4425
