,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
52,322,1,"""","""","""","""","""",html-keyboard-response,52,1087206,0.0-12.0-1.0-1.12,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":454,""y"":442,""t"":-137},{""x"":535,""y"":441,""t"":-111},{""x"":604,""y"":440,""t"":-38},{""x"":544,""y"":433,""t"":0},{""x"":583,""y"":419,""t"":103},{""x"":333,""y"":473,""t"":223},{""x"":284,""y"":479,""t"":250},{""x"":253,""y"":479,""t"":275},{""x"":126,""y"":476,""t"":402},{""x"":175,""y"":474,""t"":427},{""x"":259,""y"":427,""t"":454}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
53,322,1,"""","""","""","""","""",two-gamble-sequence,53,1093534,0.0-12.0-1.0-2.12,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,393.10000002384186,"""","""","""","""","""","""","[{""x"":355,""y"":417,""t"":-89},{""x"":414,""y"":382,""t"":0},{""x"":420,""y"":337,""t"":113},{""x"":449,""y"":307,""t"":159},{""x"":428,""y"":321,""t"":185},{""x"":469,""y"":330,""t"":255},{""x"":428,""y"":366,""t"":361},{""x"":508,""y"":379,""t"":418},{""x"":555,""y"":383,""t"":477},{""x"":516,""y"":391,""t"":567},{""x"":540,""y"":464,""t"":595},{""x"":568,""y"":475,""t"":622},{""x"":549,""y"":499,""t"":697},{""x"":582,""y"":533,""t"":784},{""x"":695,""y"":489,""t"":889},{""x"":717,""y"":516,""t"":932},{""x"":677,""y"":503,""t"":1008},{""x"":645,""y"":478,""t"":1069},{""x"":632,""y"":464,""t"":1127},{""x"":639,""y"":432,""t"":1185},{""x"":620,""y"":396,""t"":1242},{""x"":575,""y"":417,""t"":1301},{""x"":471,""y"":400,""t"":1368},{""x"":683,""y"":404,""t"":1436},{""x"":669,""y"":413,""t"":1508},{""x"":609,""y"":412,""t"":1577},{""x"":586,""y"":419,""t"":1648},{""x"":537,""y"":417,""t"":1706},{""x"":492,""y"":413,""t"":1764},{""x"":610,""y"":487,""t"":1821},{""x"":572,""y"":495,""t"":1879},{""x"":566,""y"":530,""t"":1939},{""x"":638,""y"":540,""t"":2001},{""x"":687,""y"":582,""t"":2058},{""x"":715,""y"":579,""t"":2115},{""x"":633,""y"":532,""t"":2173},{""x"":678,""y"":526,""t"":2230},{""x"":692,""y"":478,""t"":2326},{""x"":644,""y"":505,""t"":2391},{""x"":636,""y"":548,""t"":2451},{""x"":667,""y"":492,""t"":2543},{""x"":642,""y"":453,""t"":2569},{""x"":604,""y"":436,""t"":2597},{""x"":578,""y"":467,""t"":2677},{""x"":591,""y"":489,""t"":2764},{""x"":527,""y"":434,""t"":2822},{""x"":459,""y"":435,""t"":2881},{""x"":435,""y"":513,""t"":2941},{""x"":415,""y"":561,""t"":3002},{""x"":333,""y"":582,""t"":3065},{""x"":305,""y"":565,""t"":3124},{""x"":228,""y"":503,""t"":3184},{""x"":270,""y"":494,""t"":3291},{""x"":273,""y"":505,""t"":3364},{""x"":279,""y"":515,""t"":3434},{""x"":399,""y"":467,""t"":3498},{""x"":477,""y"":462,""t"":3557},{""x"":571,""y"":434,""t"":3621},{""x"":636,""y"":406,""t"":3687},{""x"":674,""y"":397,""t"":3747},{""x"":681,""y"":406,""t"":3804},{""x"":660,""y"":454,""t"":3864},{""x"":602,""y"":473,""t"":3921},{""x"":607,""y"":454,""t"":3981},{""x"":569,""y"":432,""t"":4074},{""x"":580,""y"":424,""t"":4107},{""x"":632,""y"":399,""t"":4220},{""x"":633,""y"":428,""t"":4287},{""x"":632,""y"":454,""t"":4353},{""x"":633,""y"":452,""t"":4442},{""x"":606,""y"":424,""t"":4470},{""x"":545,""y"":412,""t"":4498},{""x"":542,""y"":411,""t"":4573},{""x"":592,""y"":432,""t"":4662},{""x"":606,""y"":442,""t"":4749},{""x"":637,""y"":419,""t"":4825},{""x"":659,""y"":410,""t"":4936},{""x"":706,""y"":390,""t"":5035},{""x"":671,""y"":378,""t"":5126},{""x"":585,""y"":362,""t"":5152},{""x"":511,""y"":349,""t"":5177},{""x"":507,""y"":382,""t"":5254},{""x"":514,""y"":441,""t"":5369},{""x"":472,""y"":519,""t"":5431},{""x"":431,""y"":552,""t"":5491},{""x"":448,""y"":559,""t"":5549},{""x"":377,""y"":507,""t"":5616},{""x"":382,""y"":495,""t"":5675},{""x"":333,""y"":495,""t"":5735},{""x"":349,""y"":478,""t"":5797},{""x"":364,""y"":463,""t"":5859},{""x"":380,""y"":451,""t"":5919},{""x"":324,""y"":492,""t"":6029},{""x"":404,""y"":435,""t"":6060},{""x"":467,""y"":429,""t"":6092},{""x"":494,""y"":463,""t"":6166}]",{},j,0.81,0.16999999999999998,0.48,0.79,0.81,0.48,0.16999999999999998,0.79,experimental,exp_40,"{""durations"":[1500,1000,1500,1000],""alternatives"":[0,1,0,1],""attributes"":[""all"",""all"",""all"",""all""]}",1,0.48,0.79,1366,768,"""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
54,322,1,"""","""","""","""","""",html-keyboard-response,54,1094077,0.0-12.0-1.0-1.13,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":484,""y"":440,""t"":-61},{""x"":476,""y"":456,""t"":0},{""x"":510,""y"":479,""t"":97},{""x"":555,""y"":462,""t"":156},{""x"":589,""y"":458,""t"":238},{""x"":589,""y"":429,""t"":300},{""x"":648,""y"":419,""t"":361},{""x"":619,""y"":436,""t"":420}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
55,322,1,"""","""","""","""","""",two-gamble-sequence,55,1100405,0.0-12.0-1.0-2.13,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,487.19999998807907,"""","""","""","""","""","""","[{""x"":588,""y"":410,""t"":-61},{""x"":614,""y"":430,""t"":0},{""x"":597,""y"":380,""t"":118},{""x"":570,""y"":308,""t"":169},{""x"":539,""y"":256,""t"":195},{""x"":606,""y"":277,""t"":273},{""x"":621,""y"":297,""t"":398},{""x"":662,""y"":276,""t"":456},{""x"":671,""y"":244,""t"":514},{""x"":640,""y"":300,""t"":571},{""x"":524,""y"":355,""t"":664},{""x"":499,""y"":362,""t"":728},{""x"":488,""y"":371,""t"":786},{""x"":463,""y"":418,""t"":880},{""x"":509,""y"":426,""t"":938},{""x"":553,""y"":404,""t"":995},{""x"":517,""y"":410,""t"":1055},{""x"":459,""y"":363,""t"":1120},{""x"":370,""y"":346,""t"":1179},{""x"":258,""y"":338,""t"":1237},{""x"":183,""y"":321,""t"":1294},{""x"":260,""y"":230,""t"":1383},{""x"":266,""y"":249,""t"":1408},{""x"":323,""y"":301,""t"":1435},{""x"":343,""y"":328,""t"":1504},{""x"":490,""y"":300,""t"":1593},{""x"":593,""y"":322,""t"":1653},{""x"":701,""y"":323,""t"":1711},{""x"":774,""y"":316,""t"":1771},{""x"":786,""y"":338,""t"":1864},{""x"":700,""y"":368,""t"":1889},{""x"":622,""y"":393,""t"":1915},{""x"":572,""y"":436,""t"":1992},{""x"":510,""y"":429,""t"":2082},{""x"":441,""y"":439,""t"":2143},{""x"":453,""y"":439,""t"":2233},{""x"":419,""y"":440,""t"":2260},{""x"":413,""y"":459,""t"":2287},{""x"":343,""y"":469,""t"":2367},{""x"":303,""y"":506,""t"":2500},{""x"":286,""y"":515,""t"":2571},{""x"":271,""y"":521,""t"":2636},{""x"":261,""y"":524,""t"":2699},{""x"":312,""y"":481,""t"":2758},{""x"":309,""y"":481,""t"":2847},{""x"":362,""y"":460,""t"":2873},{""x"":422,""y"":461,""t"":2898},{""x"":518,""y"":463,""t"":2976},{""x"":612,""y"":444,""t"":3064},{""x"":643,""y"":461,""t"":3123},{""x"":682,""y"":469,""t"":3181},{""x"":699,""y"":499,""t"":3236},{""x"":759,""y"":462,""t"":3293},{""x"":786,""y"":425,""t"":3349},{""x"":807,""y"":409,""t"":3410},{""x"":807,""y"":401,""t"":3467},{""x"":803,""y"":404,""t"":3524},{""x"":721,""y"":393,""t"":3581},{""x"":702,""y"":357,""t"":3639},{""x"":653,""y"":399,""t"":3730},{""x"":622,""y"":421,""t"":3756},{""x"":615,""y"":426,""t"":3818},{""x"":646,""y"":375,""t"":3922},{""x"":593,""y"":322,""t"":4042},{""x"":597,""y"":361,""t"":4112},{""x"":569,""y"":399,""t"":4175},{""x"":507,""y"":418,""t"":4231},{""x"":568,""y"":462,""t"":4289},{""x"":620,""y"":474,""t"":4397},{""x"":623,""y"":496,""t"":4452},{""x"":591,""y"":468,""t"":4509},{""x"":559,""y"":471,""t"":4568},{""x"":540,""y"":468,""t"":4629},{""x"":522,""y"":488,""t"":4717},{""x"":492,""y"":531,""t"":4786},{""x"":522,""y"":522,""t"":4854},{""x"":557,""y"":502,""t"":4921},{""x"":607,""y"":495,""t"":4984},{""x"":664,""y"":490,""t"":5042},{""x"":702,""y"":496,""t"":5102},{""x"":695,""y"":482,""t"":5190},{""x"":661,""y"":451,""t"":5218},{""x"":656,""y"":415,""t"":5243},{""x"":599,""y"":416,""t"":5321},{""x"":600,""y"":413,""t"":5408},{""x"":543,""y"":437,""t"":5495},{""x"":509,""y"":490,""t"":5521},{""x"":466,""y"":529,""t"":5546},{""x"":533,""y"":545,""t"":5677},{""x"":526,""y"":490,""t"":5705},{""x"":518,""y"":480,""t"":5775},{""x"":509,""y"":471,""t"":5833},{""x"":560,""y"":410,""t"":5890},{""x"":498,""y"":406,""t"":5947},{""x"":491,""y"":459,""t"":6006},{""x"":513,""y"":483,""t"":6088}]",{},f,0.51,0.52,0.72,0.42000000000000004,0.72,0.51,0.42000000000000004,0.52,experimental,exp_67,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",1,0.51,0.52,1366,768,"""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
56,322,1,"""","""","""","""","""",html-keyboard-response,56,1100988,0.0-12.0-1.0-1.14,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":437,""y"":480,""t"":-172},{""x"":464,""y"":445,""t"":-65},{""x"":529,""y"":431,""t"":0},{""x"":572,""y"":446,""t"":105},{""x"":615,""y"":472,""t"":219},{""x"":535,""y"":518,""t"":312},{""x"":488,""y"":572,""t"":384},{""x"":471,""y"":594,""t"":461}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
57,322,1,"""","""","""","""","""",two-gamble-sequence,57,1107262,0.0-12.0-1.0-2.14,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,404.7999999523163,"""","""","""","""","""","""","[{""x"":491,""y"":575,""t"":-58},{""x"":494,""y"":549,""t"":0},{""x"":576,""y"":463,""t"":113},{""x"":600,""y"":399,""t"":226},{""x"":657,""y"":393,""t"":305},{""x"":653,""y"":351,""t"":371},{""x"":681,""y"":365,""t"":435},{""x"":655,""y"":359,""t"":503},{""x"":692,""y"":377,""t"":581},{""x"":642,""y"":384,""t"":642},{""x"":672,""y"":390,""t"":705},{""x"":589,""y"":419,""t"":775},{""x"":653,""y"":402,""t"":831},{""x"":645,""y"":364,""t"":889},{""x"":639,""y"":359,""t"":947},{""x"":615,""y"":340,""t"":1003},{""x"":628,""y"":359,""t"":1062},{""x"":607,""y"":335,""t"":1123},{""x"":570,""y"":327,""t"":1212},{""x"":516,""y"":326,""t"":1237},{""x"":463,""y"":315,""t"":1262},{""x"":496,""y"":355,""t"":1391},{""x"":475,""y"":427,""t"":1416},{""x"":469,""y"":480,""t"":1441},{""x"":448,""y"":531,""t"":1502},{""x"":423,""y"":573,""t"":1590},{""x"":412,""y"":568,""t"":1647},{""x"":396,""y"":512,""t"":1708},{""x"":367,""y"":478,""t"":1765},{""x"":340,""y"":475,""t"":1821},{""x"":339,""y"":467,""t"":1880},{""x"":375,""y"":453,""t"":1936},{""x"":388,""y"":448,""t"":1995},{""x"":393,""y"":419,""t"":2053},{""x"":348,""y"":416,""t"":2113},{""x"":339,""y"":394,""t"":2201},{""x"":386,""y"":336,""t"":2227},{""x"":394,""y"":297,""t"":2253},{""x"":456,""y"":325,""t"":2312},{""x"":469,""y"":329,""t"":2401},{""x"":497,""y"":359,""t"":2459},{""x"":528,""y"":358,""t"":2517},{""x"":559,""y"":404,""t"":2620},{""x"":566,""y"":444,""t"":2720},{""x"":549,""y"":465,""t"":2800},{""x"":548,""y"":496,""t"":2857},{""x"":602,""y"":516,""t"":2945},{""x"":646,""y"":531,""t"":2971},{""x"":698,""y"":565,""t"":3029},{""x"":625,""y"":557,""t"":3122},{""x"":695,""y"":526,""t"":3200},{""x"":790,""y"":493,""t"":3271},{""x"":787,""y"":456,""t"":3346},{""x"":837,""y"":434,""t"":3406},{""x"":817,""y"":399,""t"":3465},{""x"":846,""y"":370,""t"":3521},{""x"":828,""y"":353,""t"":3578},{""x"":771,""y"":324,""t"":3635},{""x"":802,""y"":342,""t"":3701},{""x"":723,""y"":377,""t"":3782},{""x"":711,""y"":384,""t"":3840},{""x"":625,""y"":403,""t"":3928},{""x"":629,""y"":425,""t"":3990},{""x"":572,""y"":426,""t"":4045},{""x"":570,""y"":420,""t"":4101},{""x"":610,""y"":424,""t"":4159},{""x"":531,""y"":381,""t"":4218},{""x"":415,""y"":341,""t"":4308},{""x"":386,""y"":325,""t"":4333},{""x"":333,""y"":316,""t"":4359},{""x"":271,""y"":331,""t"":4424},{""x"":296,""y"":342,""t"":4541},{""x"":332,""y"":361,""t"":4567},{""x"":349,""y"":394,""t"":4593},{""x"":334,""y"":372,""t"":4764},{""x"":380,""y"":366,""t"":4798},{""x"":428,""y"":380,""t"":4875},{""x"":409,""y"":408,""t"":4943},{""x"":393,""y"":432,""t"":5000},{""x"":383,""y"":454,""t"":5064},{""x"":427,""y"":482,""t"":5123},{""x"":409,""y"":481,""t"":5188},{""x"":386,""y"":515,""t"":5245},{""x"":412,""y"":535,""t"":5305},{""x"":462,""y"":559,""t"":5395},{""x"":530,""y"":585,""t"":5422},{""x"":567,""y"":591,""t"":5549},{""x"":619,""y"":587,""t"":5606},{""x"":608,""y"":541,""t"":5710},{""x"":653,""y"":536,""t"":5775},{""x"":598,""y"":472,""t"":5832},{""x"":589,""y"":469,""t"":5889},{""x"":526,""y"":543,""t"":5947},{""x"":482,""y"":539,""t"":6022},{""x"":496,""y"":535,""t"":6095},{""x"":512,""y"":474,""t"":6154}]",{},j,0.38,0.4,0.5,0.3,0.5,0.38,0.3,0.4,experimental,exp_94,"{""durations"":[1000,1500,1000,1500],""alternatives"":[0,1,0,1],""attributes"":[""all"",""all"",""all"",""all""]}",0,0.5,0.3,1366,768,"""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
58,322,1,"""","""","""","""","""",html-keyboard-response,58,1107824,0.0-12.0-1.0-1.15,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":530,""y"":447,""t"":-27},{""x"":542,""y"":403,""t"":0},{""x"":579,""y"":410,""t"":73},{""x"":579,""y"":388,""t"":134},{""x"":639,""y"":375,""t"":191},{""x"":623,""y"":423,""t"":250},{""x"":669,""y"":348,""t"":309},{""x"":608,""y"":341,""t"":370},{""x"":623,""y"":377,""t"":430}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
59,322,1,"""","""","""","""","""",two-gamble-sequence,59,1113966,0.0-12.0-1.0-2.15,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,353,"""","""","""","""","""","""","[{""x"":651,""y"":397,""t"":-62},{""x"":639,""y"":357,""t"":0},{""x"":632,""y"":340,""t"":120},{""x"":571,""y"":319,""t"":161},{""x"":528,""y"":310,""t"":189},{""x"":508,""y"":319,""t"":262},{""x"":525,""y"":321,""t"":350},{""x"":633,""y"":321,""t"":407},{""x"":606,""y"":380,""t"":465},{""x"":597,""y"":417,""t"":522},{""x"":561,""y"":446,""t"":578},{""x"":568,""y"":401,""t"":667},{""x"":569,""y"":398,""t"":692},{""x"":571,""y"":396,""t"":720},{""x"":509,""y"":380,""t"":783},{""x"":409,""y"":403,""t"":900},{""x"":402,""y"":421,""t"":926},{""x"":448,""y"":466,""t"":952},{""x"":547,""y"":437,""t"":1080},{""x"":549,""y"":457,""t"":1105},{""x"":578,""y"":434,""t"":1165},{""x"":613,""y"":368,""t"":1221},{""x"":589,""y"":373,""t"":1280},{""x"":626,""y"":388,""t"":1349},{""x"":664,""y"":390,""t"":1405},{""x"":692,""y"":376,""t"":1467},{""x"":662,""y"":406,""t"":1524},{""x"":625,""y"":426,""t"":1581},{""x"":625,""y"":439,""t"":1640},{""x"":640,""y"":438,""t"":1701},{""x"":698,""y"":463,""t"":1788},{""x"":738,""y"":419,""t"":1813},{""x"":659,""y"":381,""t"":1874},{""x"":586,""y"":352,""t"":1962},{""x"":568,""y"":353,""t"":1989},{""x"":601,""y"":399,""t"":2014},{""x"":558,""y"":373,""t"":2073},{""x"":542,""y"":362,""t"":2160},{""x"":485,""y"":342,""t"":2217},{""x"":487,""y"":372,""t"":2275},{""x"":432,""y"":370,""t"":2332},{""x"":427,""y"":411,""t"":2394},{""x"":406,""y"":417,""t"":2450},{""x"":445,""y"":438,""t"":2538},{""x"":473,""y"":470,""t"":2563},{""x"":488,""y"":461,""t"":2626},{""x"":533,""y"":436,""t"":2690},{""x"":518,""y"":435,""t"":2778},{""x"":550,""y"":462,""t"":2804},{""x"":521,""y"":487,""t"":2865},{""x"":497,""y"":508,""t"":2922},{""x"":515,""y"":525,""t"":2978},{""x"":515,""y"":570,""t"":3035},{""x"":406,""y"":605,""t"":3092},{""x"":468,""y"":574,""t"":3203},{""x"":535,""y"":529,""t"":3287},{""x"":521,""y"":503,""t"":3357},{""x"":534,""y"":494,""t"":3419},{""x"":539,""y"":469,""t"":3495},{""x"":510,""y"":405,""t"":3553},{""x"":513,""y"":391,""t"":3612},{""x"":530,""y"":313,""t"":3669},{""x"":574,""y"":303,""t"":3727},{""x"":614,""y"":256,""t"":3783},{""x"":601,""y"":252,""t"":3842},{""x"":606,""y"":278,""t"":3899},{""x"":577,""y"":262,""t"":3968},{""x"":582,""y"":305,""t"":4025},{""x"":607,""y"":330,""t"":4082},{""x"":598,""y"":388,""t"":4171},{""x"":569,""y"":368,""t"":4197},{""x"":596,""y"":362,""t"":4264},{""x"":597,""y"":307,""t"":4330},{""x"":598,""y"":328,""t"":4402},{""x"":543,""y"":294,""t"":4484},{""x"":530,""y"":281,""t"":4556},{""x"":490,""y"":322,""t"":4629},{""x"":421,""y"":329,""t"":4701},{""x"":431,""y"":339,""t"":4780},{""x"":451,""y"":340,""t"":4841},{""x"":470,""y"":345,""t"":4896},{""x"":500,""y"":365,""t"":4983},{""x"":547,""y"":369,""t"":5010},{""x"":518,""y"":374,""t"":5036},{""x"":460,""y"":415,""t"":5163},{""x"":404,""y"":420,""t"":5205},{""x"":372,""y"":440,""t"":5325},{""x"":362,""y"":451,""t"":5383},{""x"":391,""y"":488,""t"":5439},{""x"":405,""y"":506,""t"":5496},{""x"":510,""y"":521,""t"":5554},{""x"":550,""y"":502,""t"":5614},{""x"":500,""y"":433,""t"":5703},{""x"":499,""y"":481,""t"":5728},{""x"":470,""y"":515,""t"":5754},{""x"":455,""y"":523,""t"":5819},{""x"":550,""y"":527,""t"":5909},{""x"":422,""y"":551,""t"":5968},{""x"":424,""y"":598,""t"":6025}]",{},f,0.32,0.5,0.22,0.37,0.22,0.32,0.37,0.5,experimental,catch_8,"{""durations"":[1250,1250,1250,1250],""attributes"":[""all"",""all"",""all"",""all""],""alternatives"":[0,1,0,1]}",1,0.32,0.5,1366,768,"""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
60,322,1,"""","""","""","""","""",html-keyboard-response,60,1114524,0.0-12.0-1.0-1.16,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":351,""y"":532,""t"":-57},{""x"":437,""y"":515,""t"":0},{""x"":498,""y"":488,""t"":103},{""x"":585,""y"":495,""t"":136},{""x"":400,""y"":593,""t"":229},{""x"":453,""y"":547,""t"":254},{""x"":357,""y"":481,""t"":322},{""x"":401,""y"":417,""t"":378},{""x"":486,""y"":393,""t"":439}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
61,322,1,"""","""","""","""","""",two-gamble-sequence,61,1120698,0.0-12.0-1.0-2.16,main,SSZSCTRO,1366,768,exp_117,0.8758446930578245,0,266.9000000357628,"""","""","""","""","""","""","[{""x"":602,""y"":228,""t"":-59},{""x"":619,""y"":250,""t"":0},{""x"":590,""y"":259,""t"":119},{""x"":467,""y"":310,""t"":178},{""x"":446,""y"":403,""t"":267},{""x"":516,""y"":399,""t"":355},{""x"":625,""y"":352,""t"":415},{""x"":628,""y"":488,""t"":474},{""x"":661,""y"":553,""t"":534},{""x"":600,""y"":578,""t"":669},{""x"":692,""y"":642,""t"":798},{""x"":670,""y"":534,""t"":907},{""x"":638,""y"":532,""t"":979},{""x"":553,""y"":466,""t"":1041},{""x"":377,""y"":328,""t"":1106},{""x"":345,""y"":201,""t"":1244},{""x"":202,""y"":180,""t"":1362},{""x"":332,""y"":232,""t"":1430},{""x"":273,""y"":224,""t"":1498},{""x"":372,""y"":284,""t"":1565},{""x"":400,""y"":338,""t"":1631},{""x"":339,""y"":400,""t"":1697},{""x"":267,""y"":321,""t"":1756},{""x"":316,""y"":383,""t"":1852},{""x"":349,""y"":295,""t"":1912},{""x"":344,""y"":278,""t"":1991},{""x"":342,""y"":281,""t"":2050},{""x"":377,""y"":237,""t"":2108},{""x"":342,""y"":184,""t"":2201},{""x"":230,""y"":167,""t"":2226},{""x"":255,""y"":197,""t"":2252},{""x"":244,""y"":212,""t"":2331},{""x"":158,""y"":263,""t"":2419},{""x"":213,""y"":215,""t"":2478},{""x"":348,""y"":166,""t"":2537},{""x"":414,""y"":169,""t"":2659},{""x"":460,""y"":175,""t"":2735},{""x"":262,""y"":248,""t"":2798},{""x"":175,""y"":296,""t"":2858},{""x"":220,""y"":343,""t"":2945},{""x"":269,""y"":514,""t"":2969},{""x"":332,""y"":589,""t"":2995},{""x"":444,""y"":458,""t"":3208},{""x"":489,""y"":392,""t"":3263},{""x"":574,""y"":380,""t"":3291},{""x"":561,""y"":389,""t"":3367},{""x"":554,""y"":234,""t"":3497},{""x"":571,""y"":114,""t"":3523},{""x"":515,""y"":151,""t"":3550},{""x"":510,""y"":127,""t"":3625},{""x"":440,""y"":181,""t"":3717},{""x"":475,""y"":114,""t"":3776},{""x"":400,""y"":159,""t"":3840},{""x"":393,""y"":49,""t"":3900},{""x"":236,""y"":121,""t"":3959},{""x"":252,""y"":151,""t"":4050},{""x"":245,""y"":274,""t"":4136},{""x"":331,""y"":291,""t"":4218},{""x"":448,""y"":400,""t"":4325},{""x"":453,""y"":431,""t"":4357},{""x"":434,""y"":462,""t"":4387},{""x"":717,""y"":459,""t"":4461},{""x"":826,""y"":391,""t"":4560},{""x"":753,""y"":408,""t"":4641},{""x"":903,""y"":368,""t"":4733},{""x"":933,""y"":378,""t"":4841},{""x"":899,""y"":483,""t"":4909},{""x"":925,""y"":364,""t"":4977},{""x"":902,""y"":379,""t"":5036},{""x"":935,""y"":393,""t"":5173},{""x"":857,""y"":435,""t"":5280},{""x"":810,""y"":508,""t"":5342},{""x"":842,""y"":480,""t"":5405},{""x"":882,""y"":500,""t"":5465},{""x"":873,""y"":535,""t"":5526},{""x"":826,""y"":516,""t"":5583},{""x"":833,""y"":526,""t"":5645},{""x"":908,""y"":533,""t"":5736},{""x"":789,""y"":392,""t"":5762},{""x"":725,""y"":311,""t"":5789},{""x"":720,""y"":354,""t"":5864}]",{},j,0.38,0.6900000000000001,0.58,0.49000000000000005,0.58,0.38,0.49000000000000005,0.6900000000000001,experimental,exp_102,"{""durations"":[1000,1500,1000,1500],""alternatives"":[0,1,0,1],""attributes"":[""all"",""all"",""all"",""all""]}",0,0.58,0.49000000000000005,1366,768,"""","""","""","""","""","""",2021-06-16 17:03:29,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
