,run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,screen_width,screen_height,chosenTrial,luckyNumber,wonAmt,rt,stimulus,response,load_time,view_history,question_order,questions,webgazer_data,webgazer_targets,key_press,pL,mL,pR,mR,p0,p1,m0,m1,phase,condition.1,sequence,choice,chosenP,chosenM,wWidth,wHeight,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,value,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
66,120,1,"""","""","""","""","""",html-keyboard-response,66,551550,0.0-12.0-1.0-1.20,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":643,""y"":513,""t"":-88},{""x"":711,""y"":518,""t"":0},{""x"":731,""y"":513,""t"":96},{""x"":754,""y"":511,""t"":184},{""x"":786,""y"":501,""t"":269},{""x"":782,""y"":512,""t"":353},{""x"":800,""y"":524,""t"":440}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
67,120,1,"""","""","""","""","""",two-gamble-sequence,67,557607,0.0-12.0-1.0-2.20,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,89.80000001192093,"""","""","""","""","""","""","[{""x"":816,""y"":522,""t"":-99},{""x"":776,""y"":489,""t"":0},{""x"":750,""y"":461,""t"":102},{""x"":716,""y"":461,""t"":190},{""x"":744,""y"":441,""t"":277},{""x"":763,""y"":428,""t"":369},{""x"":874,""y"":447,""t"":454},{""x"":957,""y"":464,""t"":541},{""x"":1005,""y"":466,""t"":628},{""x"":1053,""y"":492,""t"":712},{""x"":1080,""y"":533,""t"":800},{""x"":1073,""y"":558,""t"":886},{""x"":946,""y"":580,""t"":970},{""x"":780,""y"":614,""t"":1056},{""x"":678,""y"":627,""t"":1142},{""x"":590,""y"":635,""t"":1227},{""x"":682,""y"":634,""t"":1373},{""x"":796,""y"":596,""t"":1402},{""x"":772,""y"":636,""t"":1498},{""x"":682,""y"":629,""t"":1616},{""x"":588,""y"":583,""t"":1706},{""x"":505,""y"":512,""t"":1789},{""x"":456,""y"":485,""t"":1874},{""x"":408,""y"":449,""t"":1960},{""x"":535,""y"":396,""t"":2044},{""x"":661,""y"":360,""t"":2127},{""x"":773,""y"":335,""t"":2216},{""x"":804,""y"":344,""t"":2303},{""x"":819,""y"":383,""t"":2388},{""x"":872,""y"":392,""t"":2472},{""x"":939,""y"":380,""t"":2558},{""x"":993,""y"":323,""t"":2646},{""x"":1045,""y"":343,""t"":2732},{""x"":1113,""y"":410,""t"":2819},{""x"":1177,""y"":478,""t"":2904},{""x"":1039,""y"":537,""t"":2991},{""x"":900,""y"":564,""t"":3076},{""x"":776,""y"":595,""t"":3160},{""x"":698,""y"":614,""t"":3246},{""x"":761,""y"":613,""t"":3330},{""x"":832,""y"":637,""t"":3420},{""x"":956,""y"":640,""t"":3506},{""x"":988,""y"":647,""t"":3593},{""x"":1023,""y"":672,""t"":3679},{""x"":868,""y"":680,""t"":3764},{""x"":742,""y"":674,""t"":3852},{""x"":598,""y"":678,""t"":3940},{""x"":528,""y"":671,""t"":4029},{""x"":432,""y"":642,""t"":4116},{""x"":398,""y"":591,""t"":4203},{""x"":345,""y"":527,""t"":4291},{""x"":298,""y"":448,""t"":4379},{""x"":449,""y"":406,""t"":4465},{""x"":622,""y"":330,""t"":4551},{""x"":775,""y"":311,""t"":4638},{""x"":835,""y"":354,""t"":4724},{""x"":846,""y"":380,""t"":4818},{""x"":860,""y"":396,""t"":4905},{""x"":883,""y"":344,""t"":4991},{""x"":939,""y"":302,""t"":5080},{""x"":1005,""y"":238,""t"":5165},{""x"":1072,""y"":212,""t"":5249},{""x"":1128,""y"":230,""t"":5340},{""x"":1157,""y"":240,""t"":5429},{""x"":1182,""y"":293,""t"":5520},{""x"":1158,""y"":315,""t"":5606},{""x"":1148,""y"":330,""t"":5697},{""x"":1156,""y"":341,""t"":5786},{""x"":1135,""y"":376,""t"":5872}]",{},j,0.48,0.18,0.72,0.4,0.48,0.72,0.18,0.4,experimental,catch_9,"{""durations"":[1250,1250,1250,1250],""attributes"":[""p"",""m"",""p"",""m""],""alternatives"":[""all"",""all"",""all"",""all""]}",1,0.72,0.4,1366,768,"""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
68,120,1,"""","""","""","""","""",html-keyboard-response,68,558223,0.0-12.0-1.0-1.21,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":1133,""y"":401,""t"":-87},{""x"":1096,""y"":394,""t"":0},{""x"":1017,""y"":369,""t"":94},{""x"":967,""y"":339,""t"":182},{""x"":941,""y"":332,""t"":268},{""x"":915,""y"":369,""t"":353},{""x"":868,""y"":387,""t"":441}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
69,120,1,"""","""","""","""","""",two-gamble-sequence,69,565064,0.0-12.0-1.0-2.21,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,699.5,"""","""","""","""","""","""","[{""x"":815,""y"":393,""t"":-98},{""x"":767,""y"":414,""t"":0},{""x"":724,""y"":416,""t"":96},{""x"":662,""y"":410,""t"":317},{""x"":690,""y"":372,""t"":429},{""x"":693,""y"":374,""t"":515},{""x"":786,""y"":343,""t"":603},{""x"":792,""y"":285,""t"":698},{""x"":804,""y"":283,""t"":790},{""x"":725,""y"":279,""t"":877},{""x"":612,""y"":266,""t"":963},{""x"":531,""y"":256,""t"":1050},{""x"":476,""y"":312,""t"":1142},{""x"":433,""y"":322,""t"":1230},{""x"":375,""y"":329,""t"":1318},{""x"":347,""y"":353,""t"":1406},{""x"":344,""y"":428,""t"":1494},{""x"":335,""y"":473,""t"":1583},{""x"":484,""y"":526,""t"":1671},{""x"":668,""y"":553,""t"":1756},{""x"":806,""y"":545,""t"":1845},{""x"":900,""y"":543,""t"":1935},{""x"":782,""y"":570,""t"":2021},{""x"":694,""y"":557,""t"":2109},{""x"":623,""y"":580,""t"":2249},{""x"":625,""y"":526,""t"":2280},{""x"":656,""y"":487,""t"":2367},{""x"":783,""y"":489,""t"":2454},{""x"":856,""y"":423,""t"":2539},{""x"":946,""y"":364,""t"":2649},{""x"":982,""y"":308,""t"":2739},{""x"":1040,""y"":246,""t"":2826},{""x"":1046,""y"":201,""t"":2913},{""x"":1104,""y"":178,""t"":2998},{""x"":1083,""y"":149,""t"":3086},{""x"":1055,""y"":148,""t"":3174},{""x"":926,""y"":162,""t"":3258},{""x"":897,""y"":164,""t"":3349},{""x"":863,""y"":174,""t"":3436},{""x"":904,""y"":161,""t"":3520},{""x"":977,""y"":165,""t"":3608},{""x"":998,""y"":182,""t"":3696},{""x"":1055,""y"":201,""t"":3781},{""x"":1073,""y"":242,""t"":3872},{""x"":1109,""y"":299,""t"":3959},{""x"":1155,""y"":324,""t"":4048},{""x"":1172,""y"":357,""t"":4135},{""x"":1166,""y"":401,""t"":4223},{""x"":1191,""y"":438,""t"":4308},{""x"":1192,""y"":469,""t"":4395},{""x"":987,""y"":530,""t"":4483},{""x"":831,""y"":527,""t"":4570},{""x"":673,""y"":542,""t"":4657},{""x"":575,""y"":568,""t"":4759},{""x"":541,""y"":621,""t"":4873},{""x"":653,""y"":618,""t"":4960},{""x"":801,""y"":622,""t"":5077},{""x"":934,""y"":634,""t"":5162},{""x"":999,""y"":627,""t"":5247},{""x"":1072,""y"":615,""t"":5332},{""x"":1104,""y"":612,""t"":5420},{""x"":1144,""y"":567,""t"":5513},{""x"":1159,""y"":524,""t"":5604},{""x"":1141,""y"":467,""t"":5689},{""x"":1118,""y"":454,""t"":5777},{""x"":1101,""y"":462,""t"":5864},{""x"":1024,""y"":437,""t"":5948},{""x"":1047,""y"":423,""t"":6036},{""x"":1003,""y"":440,""t"":6125},{""x"":984,""y"":425,""t"":6213},{""x"":972,""y"":450,""t"":6299},{""x"":971,""y"":454,""t"":6395},{""x"":938,""y"":493,""t"":6482},{""x"":837,""y"":496,""t"":6570},{""x"":771,""y"":509,""t"":6656}]",{},j,0.38,0.6900000000000001,0.58,0.49000000000000005,0.58,0.38,0.49000000000000005,0.6900000000000001,experimental,exp_99,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",0,0.58,0.49000000000000005,1366,768,"""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
70,120,1,"""","""","""","""","""",html-keyboard-response,70,565689,0.0-12.0-1.0-1.22,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":811,""y"":498,""t"":-92},{""x"":792,""y"":470,""t"":0},{""x"":838,""y"":460,""t"":103},{""x"":848,""y"":438,""t"":247},{""x"":850,""y"":450,""t"":279},{""x"":848,""y"":434,""t"":366},{""x"":807,""y"":411,""t"":451}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
71,120,1,"""","""","""","""","""",two-gamble-sequence,71,572169,0.0-12.0-1.0-2.22,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,469,"""","""","""","""","""","""","[{""x"":769,""y"":383,""t"":-98},{""x"":732,""y"":363,""t"":0},{""x"":733,""y"":375,""t"":100},{""x"":718,""y"":386,""t"":272},{""x"":637,""y"":374,""t"":367},{""x"":647,""y"":324,""t"":452},{""x"":744,""y"":329,""t"":544},{""x"":790,""y"":341,""t"":633},{""x"":855,""y"":342,""t"":720},{""x"":919,""y"":317,""t"":805},{""x"":985,""y"":275,""t"":891},{""x"":1019,""y"":259,""t"":977},{""x"":1066,""y"":278,""t"":1061},{""x"":1115,""y"":342,""t"":1149},{""x"":1126,""y"":357,""t"":1235},{""x"":1140,""y"":385,""t"":1322},{""x"":1163,""y"":417,""t"":1408},{""x"":1133,""y"":434,""t"":1497},{""x"":1177,""y"":470,""t"":1645},{""x"":1214,""y"":471,""t"":1675},{""x"":1228,""y"":480,""t"":1762},{""x"":1205,""y"":502,""t"":1850},{""x"":1144,""y"":536,""t"":1936},{""x"":972,""y"":576,""t"":2026},{""x"":792,""y"":608,""t"":2111},{""x"":663,""y"":623,""t"":2197},{""x"":570,""y"":648,""t"":2283},{""x"":636,""y"":659,""t"":2370},{""x"":747,""y"":655,""t"":2457},{""x"":815,""y"":658,""t"":2548},{""x"":872,""y"":645,""t"":2636},{""x"":775,""y"":662,""t"":2723},{""x"":657,""y"":632,""t"":2808},{""x"":608,""y"":617,""t"":2896},{""x"":527,""y"":578,""t"":2981},{""x"":452,""y"":548,""t"":3068},{""x"":466,""y"":489,""t"":3153},{""x"":598,""y"":432,""t"":3241},{""x"":755,""y"":360,""t"":3326},{""x"":895,""y"":302,""t"":3412},{""x"":942,""y"":337,""t"":3501},{""x"":991,""y"":319,""t"":3586},{""x"":922,""y"":325,""t"":3671},{""x"":829,""y"":360,""t"":3760},{""x"":746,""y"":370,""t"":3845},{""x"":647,""y"":386,""t"":3934},{""x"":601,""y"":443,""t"":4022},{""x"":608,""y"":459,""t"":4106},{""x"":558,""y"":450,""t"":4193},{""x"":506,""y"":459,""t"":4279},{""x"":431,""y"":478,""t"":4369},{""x"":378,""y"":466,""t"":4454},{""x"":384,""y"":467,""t"":4598},{""x"":429,""y"":495,""t"":4626},{""x"":569,""y"":519,""t"":4713},{""x"":681,""y"":547,""t"":4801},{""x"":784,""y"":561,""t"":4887},{""x"":747,""y"":585,""t"":4977},{""x"":717,""y"":613,""t"":5067},{""x"":607,""y"":640,""t"":5155},{""x"":609,""y"":613,""t"":5239},{""x"":621,""y"":628,""t"":5325},{""x"":619,""y"":667,""t"":5415},{""x"":518,""y"":692,""t"":5501},{""x"":460,""y"":714,""t"":5590},{""x"":471,""y"":708,""t"":5674},{""x"":548,""y"":686,""t"":5762},{""x"":594,""y"":653,""t"":5852},{""x"":640,""y"":584,""t"":5942},{""x"":703,""y"":552,""t"":6032},{""x"":776,""y"":539,""t"":6120},{""x"":754,""y"":514,""t"":6262},{""x"":779,""y"":511,""t"":6293}]",{},f,0.79,0.2,0.7,0.32,0.79,0.7,0.2,0.32,experimental,exp_37,"{""durations"":[1500,1000,1500,1000],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""m"",""p"",""m"",""p""]}",0,0.79,0.2,1366,768,"""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
72,120,1,"""","""","""","""","""",html-keyboard-response,72,572785,0.0-12.0-1.0-1.23,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":811,""y"":508,""t"":-90},{""x"":841,""y"":461,""t"":0},{""x"":875,""y"":433,""t"":95},{""x"":859,""y"":410,""t"":183},{""x"":847,""y"":439,""t"":269},{""x"":856,""y"":445,""t"":353},{""x"":804,""y"":441,""t"":442}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
73,120,1,"""","""","""","""","""",two-gamble-sequence,73,579050,0.0-12.0-1.0-2.23,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,209.5,"""","""","""","""","""","""","[{""x"":800,""y"":443,""t"":-100},{""x"":774,""y"":460,""t"":0},{""x"":786,""y"":481,""t"":98},{""x"":818,""y"":501,""t"":190},{""x"":907,""y"":528,""t"":311},{""x"":979,""y"":550,""t"":508},{""x"":1001,""y"":556,""t"":593},{""x"":1042,""y"":565,""t"":682},{""x"":1096,""y"":576,""t"":767},{""x"":1146,""y"":552,""t"":852},{""x"":1120,""y"":488,""t"":940},{""x"":1137,""y"":443,""t"":1026},{""x"":1150,""y"":413,""t"":1112},{""x"":1183,""y"":482,""t"":1199},{""x"":1227,""y"":529,""t"":1283},{""x"":1231,""y"":559,""t"":1370},{""x"":1241,""y"":588,""t"":1467},{""x"":1223,""y"":620,""t"":1554},{""x"":1250,""y"":594,""t"":1642},{""x"":1221,""y"":539,""t"":1733},{""x"":1189,""y"":495,""t"":1821},{""x"":1014,""y"":517,""t"":1905},{""x"":807,""y"":524,""t"":1990},{""x"":632,""y"":495,""t"":2075},{""x"":524,""y"":528,""t"":2163},{""x"":423,""y"":510,""t"":2248},{""x"":327,""y"":485,""t"":2335},{""x"":262,""y"":473,""t"":2424},{""x"":255,""y"":450,""t"":2510},{""x"":294,""y"":424,""t"":2598},{""x"":321,""y"":487,""t"":2699},{""x"":311,""y"":485,""t"":2787},{""x"":310,""y"":524,""t"":2875},{""x"":318,""y"":522,""t"":2962},{""x"":315,""y"":521,""t"":3048},{""x"":361,""y"":560,""t"":3136},{""x"":425,""y"":525,""t"":3223},{""x"":494,""y"":487,""t"":3309},{""x"":638,""y"":494,""t"":3395},{""x"":752,""y"":460,""t"":3486},{""x"":862,""y"":431,""t"":3574},{""x"":956,""y"":382,""t"":3660},{""x"":932,""y"":345,""t"":3748},{""x"":935,""y"":300,""t"":3837},{""x"":895,""y"":287,""t"":3922},{""x"":792,""y"":265,""t"":4010},{""x"":664,""y"":298,""t"":4097},{""x"":550,""y"":301,""t"":4182},{""x"":494,""y"":281,""t"":4267},{""x"":459,""y"":278,""t"":4351},{""x"":415,""y"":287,""t"":4439},{""x"":401,""y"":301,""t"":4527},{""x"":374,""y"":287,""t"":4611},{""x"":384,""y"":299,""t"":4696},{""x"":403,""y"":320,""t"":4783},{""x"":391,""y"":337,""t"":4866},{""x"":391,""y"":362,""t"":4952},{""x"":395,""y"":399,""t"":5038},{""x"":442,""y"":471,""t"":5121},{""x"":552,""y"":495,""t"":5207},{""x"":661,""y"":515,""t"":5292},{""x"":716,""y"":583,""t"":5378},{""x"":765,""y"":623,""t"":5465},{""x"":803,""y"":606,""t"":5555},{""x"":827,""y"":608,""t"":5642},{""x"":869,""y"":566,""t"":5734},{""x"":934,""y"":566,""t"":5821},{""x"":982,""y"":562,""t"":5906},{""x"":991,""y"":546,""t"":5993},{""x"":1002,""y"":503,""t"":6080}]",{},j,0.4,0.3,0.78,0.21000000000000002,0.78,0.4,0.21000000000000002,0.3,experimental,exp_104,"{""durations"":[1500,1000,1500,1000],""alternatives"":[0,1,0,1],""attributes"":[""all"",""all"",""all"",""all""]}",0,0.78,0.21000000000000002,1366,768,"""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
74,120,1,"""","""","""","""","""",html-keyboard-response,74,579674,0.0-12.0-1.0-1.24,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":975,""y"":443,""t"":-90},{""x"":980,""y"":362,""t"":0},{""x"":906,""y"":278,""t"":91},{""x"":894,""y"":259,""t"":183},{""x"":877,""y"":244,""t"":269},{""x"":822,""y"":229,""t"":369},{""x"":794,""y"":242,""t"":454}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
75,120,1,"""","""","""","""","""",two-gamble-sequence,75,586053,0.0-12.0-1.0-2.24,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,260.69999998807907,"""","""","""","""","""","""","[{""x"":763,""y"":241,""t"":-97},{""x"":746,""y"":233,""t"":0},{""x"":741,""y"":256,""t"":100},{""x"":734,""y"":271,""t"":265},{""x"":662,""y"":377,""t"":363},{""x"":544,""y"":481,""t"":451},{""x"":613,""y"":537,""t"":538},{""x"":692,""y"":561,""t"":622},{""x"":773,""y"":588,""t"":709},{""x"":850,""y"":588,""t"":791},{""x"":738,""y"":641,""t"":877},{""x"":688,""y"":703,""t"":962},{""x"":623,""y"":717,""t"":1046},{""x"":692,""y"":603,""t"":1136},{""x"":777,""y"":534,""t"":1222},{""x"":844,""y"":474,""t"":1306},{""x"":847,""y"":425,""t"":1392},{""x"":867,""y"":412,""t"":1477},{""x"":768,""y"":380,""t"":1566},{""x"":703,""y"":338,""t"":1653},{""x"":634,""y"":309,""t"":1743},{""x"":627,""y"":295,""t"":1829},{""x"":707,""y"":277,""t"":1918},{""x"":804,""y"":345,""t"":2006},{""x"":878,""y"":331,""t"":2095},{""x"":921,""y"":314,""t"":2184},{""x"":986,""y"":294,""t"":2272},{""x"":1062,""y"":282,""t"":2364},{""x"":1096,""y"":308,""t"":2456},{""x"":1112,""y"":336,""t"":2548},{""x"":943,""y"":323,""t"":2654},{""x"":801,""y"":307,""t"":2747},{""x"":689,""y"":254,""t"":2838},{""x"":601,""y"":241,""t"":2927},{""x"":507,""y"":321,""t"":3017},{""x"":450,""y"":361,""t"":3106},{""x"":389,""y"":424,""t"":3195},{""x"":477,""y"":490,""t"":3285},{""x"":593,""y"":538,""t"":3386},{""x"":683,""y"":573,""t"":3509},{""x"":765,""y"":584,""t"":3600},{""x"":659,""y"":630,""t"":3688},{""x"":594,""y"":620,""t"":3775},{""x"":516,""y"":616,""t"":3864},{""x"":470,""y"":622,""t"":3951},{""x"":462,""y"":599,""t"":4039},{""x"":463,""y"":552,""t"":4122},{""x"":493,""y"":559,""t"":4213},{""x"":508,""y"":523,""t"":4302},{""x"":576,""y"":488,""t"":4385},{""x"":701,""y"":476,""t"":4471},{""x"":830,""y"":489,""t"":4560},{""x"":916,""y"":437,""t"":4645},{""x"":990,""y"":405,""t"":4730},{""x"":1033,""y"":360,""t"":4814},{""x"":1065,""y"":322,""t"":4898},{""x"":1114,""y"":289,""t"":5037},{""x"":1121,""y"":252,""t"":5067},{""x"":950,""y"":229,""t"":5205},{""x"":843,""y"":219,""t"":5236},{""x"":883,""y"":247,""t"":5322},{""x"":940,""y"":258,""t"":5407},{""x"":979,""y"":261,""t"":5555},{""x"":1042,""y"":254,""t"":5585},{""x"":1069,""y"":253,""t"":5671},{""x"":1049,""y"":282,""t"":5759},{""x"":1004,""y"":276,""t"":5845},{""x"":982,""y"":319,""t"":5933},{""x"":969,""y"":348,""t"":6018},{""x"":893,""y"":397,""t"":6104},{""x"":857,""y"":452,""t"":6193}]",{},j,0.48,0.79,0.81,0.16999999999999998,0.81,0.48,0.16999999999999998,0.79,experimental,exp_47,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""p"",""m"",""p"",""m""]}",0,0.81,0.16999999999999998,1366,768,"""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
76,120,1,"""","""","""","""","""",html-keyboard-response,76,586657,0.0-12.0-1.0-1.25,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,,"<p style=""font-size:40px;"">+</p>",,"""","""","""","""","[{""x"":717,""y"":548,""t"":-90},{""x"":650,""y"":552,""t"":0},{""x"":665,""y"":606,""t"":93},{""x"":597,""y"":602,""t"":177},{""x"":602,""y"":677,""t"":262},{""x"":622,""y"":649,""t"":347},{""x"":761,""y"":710,""t"":431}]",{},"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
77,120,1,"""","""","""","""","""",two-gamble-sequence,77,593138,0.0-12.0-1.0-2.25,main,BTK1EYSN,1366,768,catch_17,0.1114133828844465,3,440.5999999642372,"""","""","""","""","""","""","[{""x"":881,""y"":680,""t"":-97},{""x"":941,""y"":676,""t"":0},{""x"":1019,""y"":658,""t"":96},{""x"":1104,""y"":640,""t"":214},{""x"":1032,""y"":662,""t"":376},{""x"":973,""y"":642,""t"":461},{""x"":895,""y"":652,""t"":548},{""x"":833,""y"":642,""t"":633},{""x"":798,""y"":594,""t"":718},{""x"":752,""y"":632,""t"":806},{""x"":735,""y"":574,""t"":891},{""x"":728,""y"":557,""t"":976},{""x"":702,""y"":588,""t"":1061},{""x"":744,""y"":630,""t"":1152},{""x"":883,""y"":621,""t"":1239},{""x"":976,""y"":621,""t"":1326},{""x"":1083,""y"":628,""t"":1411},{""x"":1133,""y"":585,""t"":1498},{""x"":1197,""y"":549,""t"":1585},{""x"":1127,""y"":527,""t"":1669},{""x"":1017,""y"":531,""t"":1754},{""x"":834,""y"":455,""t"":1841},{""x"":756,""y"":434,""t"":1925},{""x"":710,""y"":438,""t"":2013},{""x"":745,""y"":479,""t"":2099},{""x"":826,""y"":442,""t"":2186},{""x"":892,""y"":418,""t"":2276},{""x"":986,""y"":457,""t"":2360},{""x"":1009,""y"":471,""t"":2446},{""x"":1066,""y"":442,""t"":2530},{""x"":1124,""y"":394,""t"":2614},{""x"":1091,""y"":338,""t"":2701},{""x"":1077,""y"":298,""t"":2787},{""x"":1064,""y"":302,""t"":2873},{""x"":1053,""y"":354,""t"":2960},{""x"":1052,""y"":416,""t"":3047},{""x"":1049,""y"":428,""t"":3131},{""x"":941,""y"":495,""t"":3271},{""x"":798,""y"":537,""t"":3301},{""x"":763,""y"":561,""t"":3385},{""x"":822,""y"":588,""t"":3474},{""x"":916,""y"":612,""t"":3559},{""x"":1001,""y"":628,""t"":3646},{""x"":1048,""y"":636,""t"":3736},{""x"":1052,""y"":587,""t"":3823},{""x"":1010,""y"":529,""t"":3914},{""x"":1015,""y"":467,""t"":4000},{""x"":996,""y"":415,""t"":4084},{""x"":973,""y"":371,""t"":4167},{""x"":967,""y"":341,""t"":4258},{""x"":805,""y"":299,""t"":4348},{""x"":675,""y"":242,""t"":4433},{""x"":562,""y"":198,""t"":4519},{""x"":543,""y"":262,""t"":4622},{""x"":620,""y"":337,""t"":4707},{""x"":711,""y"":419,""t"":4794},{""x"":796,""y"":406,""t"":4881},{""x"":819,""y"":379,""t"":4970},{""x"":894,""y"":361,""t"":5055},{""x"":973,""y"":368,""t"":5140},{""x"":995,""y"":358,""t"":5227},{""x"":1018,""y"":426,""t"":5313},{""x"":1056,""y"":410,""t"":5402},{""x"":1096,""y"":412,""t"":5492},{""x"":1118,""y"":427,""t"":5582},{""x"":1137,""y"":459,""t"":5667},{""x"":1127,""y"":489,""t"":5753},{""x"":1115,""y"":526,""t"":5843},{""x"":1079,""y"":540,""t"":5930},{""x"":1061,""y"":519,""t"":6017},{""x"":1047,""y"":488,""t"":6104},{""x"":1019,""y"":471,""t"":6190},{""x"":1020,""y"":477,""t"":6281}]",{},j,0.17,0.8300000000000001,0.28,0.43,0.28,0.17,0.43,0.8300000000000001,experimental,exp_23,"{""durations"":[1000,1500,1000,1500],""alternatives"":[""all"",""all"",""all"",""all""],""attributes"":[""p"",""m"",""p"",""m""]}",0,0.28,0.43,1366,768,"""","""","""","""","""","""",2021-06-16 16:24:08,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.101 Safari/537.36",WebKit,Chrome,91.0.4472.101,Windows,10.0
